26.07209082078832	-26.68224385749309
24.55117776256928	-20.978697215106266
26.832547349897837	-18.317042115325748
29.874373466335925	-14.514677687067874
34.05688437643826	-13.373968358590503
33.67665611188352	-9.951840373158419
29.49414520178115	-1.206402188165299
25.3116342916788	3.736671568569946
20.36866685246693	8.679745325305191
12.003645032262241	15.524001296169374
2.87816668294802	18.18565639594989
-1.3043442271543313	19.326365724427262
-5.486855137256683	21.988020824207766
-9.669366047359034	25.410148809639864
