39.94888779837629	-44.882593016615026
39.94888779837629	-41.360011176424656
42.68861474571605	-34.706245478287286
45.42834169305581	-30.400867673610165
47.38528951258422	-32.35785758482703
48.950847768206955	-26.48688785117642
49.34223733211263	-21.398714082012546
49.34223733211263	-17.4847342595788
44.254173001338785	-17.4847342595788
45.81973125696149	-11.2223665436848
44.254173001338785	-8.873978650224558
39.16610867056491	-1.8288149698438048
36.42638172322515	3.6507567815634303
34.07804433979106	9.521726515214056
27.03303218948878	12.261512390917673
21.162188730903566	13.435706337647801
13.725787016695605	18.1324821245683
10.986060069355844	24.78624782270566
4.33243748295925	26.74323773392254
0.027152279996755624	27.91743168065267
0.41854184390243176	30.265819574112925
-3.103964231248696	32.61420746757315
-6.235080742494148	32.61420746757315
-12.105924201079375	31.048615538599677
