7.072164430299026	-23.35570399322941
5.1152166107706165	-18.65892820630893
3.5496583551478835	-15.136346366118545
9.029112249827435	-15.52774434836192
16.074124400129705	-16.310540312848673
22.33635742262061	-18.267530224065553
24.293305242149017	-16.70193829509205
25.46747393386606	-10.830968561441424
19.596630475280833	-4.9599988277908125
12.943007888884239	-2.6116109343305567
9.029112249827435	-0.6546210231136911
7.072164430299026	-2.6116109343305567
5.506606174676293	0.9109709058598128
2.375489663430841	3.2593587993200543
-3.103964231248696	5.999144675023686
-7.017859870305514	5.999144675023686
-10.540365945456657	2.0851648525899407
-12.105924201079375	0.12817494137306085
