27.815811317300145	-37.25033236286922
29.381369572922864	-28.639576753514973
31.338317392451273	-21.203015090890858
37.60055041494218	-17.68043325070049
39.16610867056491	-12.983657463779991
36.42638172322515	-4.7642998366691245
28.207200881205836	-2.4159119432088687
23.119136550431975	3.8464557726851183
12.551618324978563	15.97979322222973
3.5496583551478835	24.590548831583988
-1.5384059756259774	28.50452865401772
-3.103964231248696	29.678722600747847
-7.800638998116881	29.28732461850447
-16.019819840136194	29.28732461850447
-23.064831990438464	26.547538742800853
