10.858300687855632	32.6373179837706
6.675842255066158	29.975750030720945
0.5922663528269112	28.835078050842526
-6.251756537192222	30.73619801730655
-12.335332439431468	31.116422010599365
-18.4189083416707	24.652614124621635
-23.742037256130033	18.18880623864392
-24.502484243909933	12.105222345959007
-25.262931231689848	5.641414459981277
-27.54427219502955	2.9798465069316364
-33.24762460337884	-0.06194543941082031
-33.24762460337884	-3.483961379046093
-30.58606014614918	-11.468665238195044
-26.403601713359706	-15.270905171123118
-24.502484243909933	-19.833593090636796
-20.700249305010416	-25.156728996736106
